"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","373","1304437","0.0-373.0","","","","","","","","","","","","null","../audio/F2_01.WAV","null","F2_01","F2","female","1","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","374","1305604","0.0-374.0","","","","","","","","","","","","null","../audio/F3_02.WAV","s","F3_02","F3","female","2","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","1307607","0.0-375.0","","","","","","","","","","","","1144","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","F2_01","F3_02","F2","F3","female","female","and then upstairs in her apartment,","as homeless people.","short","6","1","",""
"","","","","","audio-keyboard-response","376","1310829","0.0-376.0","","","","","","","","","","","","null","../audio/M1_01.WAV","null","M1_01","M1","male","1","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1312540","0.0-377.0","","","","","","","","","","","","null","../audio/M3_02.WAV","s","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1314542","0.0-378.0","","","","","","","","","","","","830","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","M1_01","M3_02","M1","M3","male","male","being in the medical field,","And then on Sunday morning","short","6","1","",""
"","","","","","survey","379","1381265","0.0-379.0","","","","","","","","","","","","65106","","{""P0_Q0"":null,""zipcode_growing_up"":""02108"",""zipcode_teenage_years"":""02108"",""zipcode_adult_years"":""02745"",""zipcode_current"":""02745"",""gender"":""Male"",""age"":""1981"",""race"":[""White""],""income"":12000,""education"":""Secondary school""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1396006","0.0-380.0","","","","","","","","","","","","14486","","{""lang1"":""English"",""lang2"":"""",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1427638","0.0-381.0","","","","","","","","","","","","31344","","{""family_generations_in_area"":""3"",""boston_accent_opinion"":""No"",""boston_accent_area"":""south boston""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1449062","0.0-382.0","","","","","","","","","","","","21144","","{""speak_with"":""No"",""immigrant_percentage"":""2"",""Boston_people"":4,""boston_friends"":""No"",""boston_family"":""No""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1500188","0.0-383.0","","","","","","","","","","","","50872","","{""word1"":""relaxed"",""word2"":""loud"",""word3"":""fast""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1603080","0.0-384.0","","","","","","","","","","","","102602","","{""neighborhood_changes_opinion"":""I don't dislike any changes. they have grown more culturely diverse which is great"",""community_issues"":""inflation, ice raids, Federal government over reach"",""preserve_culture_importance"":""Neutral""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1622302","0.0-385.0","","","","","","","","","","","","18965","","{""likert_badenglish"":0,""likert_unity"":2,""likert_identity"":0,""likert_disappear"":2}","","","","","","","","","","","","","","","","","","","","","[0,2,1,3]"
"","","","","","survey-likert","386","1628947","0.0-386.0","","","","","","","","","","","","6390","","{""Q0"":1}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1633293","0.0-387.0","","","","","","","","","","","","4065","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
