"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","169","577258","0.0-169.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","3.026990","2.643","The airport is basically a one-story building.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","170","579045","0.0-170.0","","","","","","","","","","","","null","../audio/M4_04.WAV","l","M4_04","M4","male","2","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","581058","0.0-171.0","","","","","","","","","","","","914","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","M2_03","M4_04","M2","M4","male","male","The airport is basically a one-story building.","I'm still struggling to be honest.","long","3","1","",""
"","","","","","audio-keyboard-response","172","586243","0.0-172.0","","","","","","","","","","","","null","../audio/F1_04.WAV","null","F1_04","F1","female","1","3.175875","3.149","but majority of the time people offer to pick me up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","173","588326","0.0-173.0","","","","","","","","","","","","null","../audio/F2_03.WAV","s","F2_03","F2","female","2","2.078781","4.811","But it was illegal at that time, and I didn't know that.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","590337","0.0-174.0","","","","","","","","","","","","1081","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","12","F1_04","F2_03","F1","F2","female","female","but majority of the time people offer to pick me up.","But it was illegal at that time, and I didn't know that.","long","3","1","",""
"","","","","","audio-keyboard-response","175","593862","0.0-175.0","","","","","","","","","","","","null","../audio/M1_04.WAV","null","M1_04","M1","male","1","1.508312","4.640","It's a really nice place to live.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","176","596319","0.0-176.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","2","2.456333","2.442","I end up going to high school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","598333","0.0-177.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","13","M1_04","F1_03","M1","F1","male","female","It's a really nice place to live.","I end up going to high school.","long","3","1","",""
"","","","","","audio-keyboard-response","178","601909","0.0-178.0","","","","","","","","","","","","null","../audio/M5_04.WAV","null","M5_04","M5","male","1","1.560854","3.204","and the summer was cold.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","179","605296","0.0-179.0","","","","","","","","","","","","null","../audio/M3_03.WAV","s","M3_03","M3","male","2","3.378094","3.553","Probably you heard on the radio or on the news, they are downsizing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","607299","0.0-180.0","","","","","","","","","","","","326","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","14","M5_04","M3_03","M5","M3","male","male","and the summer was cold.","Probably you heard on the radio or on the news, they are downsizing.","long","3","1","",""
"","","","","","audio-keyboard-response","181","611500","0.0-181.0","","","","","","","","","","","","null","../audio/M2_04.WAV","null","M2_04","M2","male","1","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","182","614906","0.0-182.0","","","","","","","","","","","","null","../audio/F5_04.WAV","l","F5_04","F5","female","2","3.404396","2.056","After half a year, I start full-time.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","616914","0.0-183.0","","","","","","","","","","","","39","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","15","M2_04","F5_04","M2","F5","male","female","People just focus on making money.","After half a year, I start full-time.","long","3","1","",""
"","","","","","audio-keyboard-response","184","623304","0.0-184.0","","","","","","","","","","","","null","../audio/M5_03.WAV","null","M5_03","M5","male","1","4.375990","1.829","So we start transporting, moving kids outside of the neighborhood.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","185","625872","0.0-185.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","2","2.564635","3.508","You had to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","627875","0.0-186.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","16","M5_03","M3_04","M5","M3","male","male","So we start transporting, moving kids outside of the neighborhood.","You had to learn about what they're talking about.","long","3","1","",""
"","","","","","audio-keyboard-response","187","633882","0.0-187.0","","","","","","","","","","","","null","../audio/F4_04.WAV","null","F4_04","F4","female","1","3.988719","3.509","So when I got in, I knew that I can take the train, it was easy to commute.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","188","635365","0.0-188.0","","","","","","","","","","","","null","../audio/M1_03.WAV","null","M1_03","M1","male","2","1.480896","2.701","you kind of get spoiled.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","637381","0.0-189.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","17","F4_04","M1_03","F4","M1","female","male","So when I got in, I knew that I can take the train, it was easy to commute.","you kind of get spoiled.","long","3","1","",""
"","","","","","audio-keyboard-response","190","641525","0.0-190.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","191","644485","0.0-191.0","","","","","","","","","","","","null","../audio/F3_03.WAV","null","F3_03","F3","female","2","2.959219","2.028","So initially my father said no.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","646488","0.0-192.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","18","M4_03","F3_03","M4","F3","male","female","they didn't really respond","So initially my father said no.","long","3","1","",""
"","","","","","audio-keyboard-response","193","652609","0.0-193.0","","","","","","","","","","","","null","../audio/F3_04.WAV","null","F3_04","F3","female","1","4.115500","2.430","they would also know just because it's easier to identify families.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","194","656285","0.0-194.0","","","","","","","","","","","","null","../audio/F4_03.WAV","l","F4_03","F4","female","2","3.670938","2.724","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","658301","0.0-195.0","","","","","","","","","","","","1112","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","F3_04","F4_03","F3","F4","female","female","they would also know just because it's easier to identify families.","Yeah, it was an apartment building. It was like a one-bedroom","long","3","1","",""
"","","","","","audio-keyboard-response","196","663227","0.0-196.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","2.902938","4.134","They buy a whole pig and then they eat their way through it.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","197","666396","0.0-197.0","","","","","","","","","","","","null","../audio/F5_03.WAV","null","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","668412","0.0-198.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","20","F2_04","F5_03","F2","F5","female","female","They buy a whole pig and then they eat their way through it.","It was a totally new experience to me.","long","3","1","",""
"","","","","","audio-keyboard-response","199","674686","0.0-199.0","","","","","","","","","","","","null","../audio/F3_01.WAV","null","F3_01","F3","female","1","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","200","676596","0.0-200.0","","","","","","","","","","","","null","../audio/F2_02.WAV","l","F2_02","F2","female","2","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","678605","0.0-201.0","","","","","","","","","","","","426","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","1","F3_01","F2_02","F3","F2","female","female","my parents, my two sisters, and my two brothers.","And so my mother also","short","4","1","",""
"","","","","","audio-keyboard-response","202","683356","0.0-202.0","","","","","","","","","","","","null","../audio/F1_01.WAV","null","F1_01","F1","female","1","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","203","685222","0.0-203.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","2","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","687226","0.0-204.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","2","F1_01","M5_01","F1","M5","female","male","because of the limited space.","half an hour, probably fourty five minutes away.","short","4","1","",""
"","","","","","audio-keyboard-response","205","690414","0.0-205.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","206","692165","0.0-206.0","","","","","","","","","","","","null","../audio/F5_02.WAV","l","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","694177","0.0-207.0","","","","","","","","","","","","321","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","3","F3_02","F5_02","F3","F5","female","female","as homeless people.","My father also, you know,","short","4","1","",""
"","","","","","audio-keyboard-response","208","698031","0.0-208.0","","","","","","","","","","","","null","../audio/F4_01.WAV","null","F4_01","F4","female","1","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","209","698874","0.0-209.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","700881","0.0-210.0","","","","","","","","","","","","612","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","4","F4_01","F5_01","F4","F5","female","female","Probably right before I turned six.","Oh my god.","short","4","1","",""
"","","","","","audio-keyboard-response","211","705176","0.0-211.0","","","","","","","","","","","","null","../audio/F1_02.WAV","null","F1_02","F1","female","1","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","212","706835","0.0-212.0","","","","","","","","","","","","null","../audio/F2_01.WAV","s","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","708842","0.0-213.0","","","","","","","","","","","","627","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","5","F1_02","F2_01","F1","F2","female","female","clothes or fashion for that matter.","and then upstairs in her apartment,","short","4","1","",""
"","","","","","audio-keyboard-response","214","713075","0.0-214.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","1","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","215","714075","0.0-215.0","","","","","","","","","","","","null","../audio/M1_02.WAV","s","M1_02","M1","male","2","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","716079","0.0-216.0","","","","","","","","","","","","882","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","6","M5_02","M1_02","M5","M1","male","male","Because back in the seventies,","parallel ways.","short","4","1","",""
"","","","","","audio-keyboard-response","217","720750","0.0-217.0","","","","","","","","","","","","null","../audio/M2_02.WAV","null","M2_02","M2","male","1","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","218","722466","0.0-218.0","","","","","","","","","","","","null","../audio/M3_02.WAV","l","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","724481","0.0-219.0","","","","","","","","","","","","627","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","7","M2_02","M3_02","M2","M3","male","male","But later on, when I traveled quite a bit,","And then on Sunday morning","short","4","1","",""
"","","","","","audio-keyboard-response","220","729421","0.0-220.0","","","","","","","","","","","","null","../audio/F4_02.WAV","null","F4_02","F4","female","1","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","221","730645","0.0-221.0","","","","","","","","","","","","null","../audio/M1_01.WAV","s","M1_01","M1","male","2","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","732651","0.0-222.0","","","","","","","","","","","","472","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","8","F4_02","M1_01","F4","M1","female","male","Yeah, a little bit, like elementary school.","being in the medical field,","short","4","1","",""
"","","","","","audio-keyboard-response","223","737210","0.0-223.0","","","","","","","","","","","","null","../audio/M4_02.WAV","null","M4_02","M4","male","1","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","224","738095","0.0-224.0","","","","","","","","","","","","null","../audio/M4_01.WAV","l","M4_01","M4","male","2","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","740098","0.0-225.0","","","","","","","","","","","","657","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","9","M4_02","M4_01","M4","M4","male","male","the most intimate group of friends,","yeah last fall","short","4","1","",""
"","","","","","audio-keyboard-response","226","743787","0.0-226.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","227","744815","0.0-227.0","","","","","","","","","","","","null","../audio/M2_01.WAV","s","M2_01","M2","male","2","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","746828","0.0-228.0","","","","","","","","","","","","311","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","10","M3_01","M2_01","M3","M2","male","male","to further my education.","being in the squallor.","short","4","1","",""
"","","","","","audio-keyboard-response","229","750505","0.0-229.0","","","","","","","","","","","","null","../audio/F2_01.WAV","null","F2_01","F2","female","1","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","230","751345","0.0-230.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","753359","0.0-231.0","","","","","","","","","","","","510","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","F2_01","F5_01","F2","F5","female","female","and then upstairs in her apartment,","Oh my god.","short","4","1","",""
"","","","","","audio-keyboard-response","232","757077","0.0-232.0","","","","","","","","","","","","null","../audio/M3_02.WAV","null","M3_02","M3","male","1","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","233","759744","0.0-233.0","","","","","","","","","","","","null","../audio/M2_02.WAV","l","M2_02","M2","male","2","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","761748","0.0-234.0","","","","","","","","","","","","462","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","12","M3_02","M2_02","M3","M2","male","male","And then on Sunday morning","But later on, when I traveled quite a bit,","short","4","1","",""
"","","","","","audio-keyboard-response","235","766498","0.0-235.0","","","","","","","","","","","","null","../audio/F1_01.WAV","null","F1_01","F1","female","1","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","236","770775","0.0-236.0","","","","","","","","","","","","null","../audio/F3_01.WAV","s","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","772791","0.0-237.0","","","","","","","","","","","","489","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","13","F1_01","F3_01","F1","F3","female","female","because of the limited space.","my parents, my two sisters, and my two brothers.","short","4","1","",""
"","","","","","audio-keyboard-response","238","776667","0.0-238.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","1","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","239","777835","0.0-239.0","","","","","","","","","","","","null","../audio/F3_02.WAV","s","F3_02","F3","female","2","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","779837","0.0-240.0","","","","","","","","","","","","882","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","14","M5_01","F3_02","M5","F3","male","female","half an hour, probably fourty five minutes away.","as homeless people.","short","4","1","",""
"","","","","","audio-keyboard-response","241","784141","0.0-241.0","","","","","","","","","","","","null","../audio/F1_02.WAV","null","F1_02","F1","female","1","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","242","785146","0.0-242.0","","","","","","","","","","","","null","../audio/M1_02.WAV","s","M1_02","M1","male","2","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","787156","0.0-243.0","","","","","","","","","","","","493","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","15","F1_02","M1_02","F1","M1","female","male","clothes or fashion for that matter.","parallel ways.","short","4","1","",""
"","","","","","audio-keyboard-response","244","791716","0.0-244.0","","","","","","","","","","","","null","../audio/M4_02.WAV","null","M4_02","M4","male","1","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","245","793625","0.0-245.0","","","","","","","","","","","","null","../audio/F2_02.WAV","l","F2_02","F2","female","2","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","795639","0.0-246.0","","","","","","","","","","","","780","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","M4_02","F2_02","M4","F2","male","female","the most intimate group of friends,","And so my mother also","short","4","1","",""
"","","","","","audio-keyboard-response","247","799499","0.0-247.0","","","","","","","","","","","","null","../audio/F4_01.WAV","null","F4_01","F4","female","1","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","248","801162","0.0-248.0","","","","","","","","","","","","null","../audio/M3_01.WAV","s","M3_01","M3","male","2","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","803173","0.0-249.0","","","","","","","","","","","","257","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","17","F4_01","M3_01","F4","M3","female","male","Probably right before I turned six.","to further my education.","short","4","1","",""
"","","","","","audio-keyboard-response","250","806405","0.0-250.0","","","","","","","","","","","","null","../audio/M1_01.WAV","null","M1_01","M1","male","1","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","251","808158","0.0-251.0","","","","","","","","","","","","null","../audio/F5_02.WAV","l","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","810171","0.0-252.0","","","","","","","","","","","","392","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","18","M1_01","F5_02","M1","F5","male","female","being in the medical field,","My father also, you know,","short","4","1","",""
"","","","","","audio-keyboard-response","253","813211","0.0-253.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","254","816142","0.0-254.0","","","","","","","","","","","","null","../audio/F4_02.WAV","s","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","818156","0.0-255.0","","","","","","","","","","","","305","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","M2_01","F4_02","M2","F4","male","female","being in the squallor.","Yeah, a little bit, like elementary school.","short","4","1","",""
"","","","","","audio-keyboard-response","256","821051","0.0-256.0","","","","","","","","","","","","null","../audio/M4_01.WAV","null","M4_01","M4","male","1","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","257","823292","0.0-257.0","","","","","","","","","","","","null","../audio/M5_02.WAV","l","M5_02","M5","male","2","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","825307","0.0-258.0","","","","","","","","","","","","386","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M4_01","M5_02","M4","M5","male","male","yeah last fall","Because back in the seventies,","short","4","1","",""
"","","","","","audio-keyboard-response","259","828491","0.0-259.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","260","830355","0.0-260.0","","","","","","","","","","","","null","../audio/M5_01.WAV","l","M5_01","M5","male","2","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","832367","0.0-261.0","","","","","","","","","","","","443","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","1","F3_02","M5_01","F3","M5","female","male","as homeless people.","half an hour, probably fourty five minutes away.","short","5","1","",""
"","","","","","audio-keyboard-response","262","835222","0.0-262.0","","","","","","","","","","","","null","../audio/F5_01.WAV","null","F5_01","F5","female","1","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","263","837516","0.0-263.0","","","","","","","","","","","","null","../audio/F1_02.WAV","l","F1_02","F1","female","2","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
